Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-10-06 00:45","24671","24103","24357",
"2022-10-06 00:50","24554","24004","24357",
"2022-10-06 00:55","24329","23900","24357",
"2022-10-06 01:00","24154","23793","23799",
"2022-10-06 01:05","24136","23688","23799",
"2022-10-06 01:10","24022","23594","23799",
"2022-10-06 01:15","23903","23510","23707",
"2022-10-06 01:20","23721","23431","23707",
"2022-10-06 01:25","24024","23353","23707",
"2022-10-06 01:30","23854","23275","23607",
"2022-10-06 01:35","23738","23199","23607",
"2022-10-06 01:40","23570","23124","23607",
"2022-10-06 01:45","23574","23050","23507",
"2022-10-06 01:50","23456","22982","23507",
"2022-10-06 01:55","23407","22921","23507",
"2022-10-06 02:00","23137","22868","22996",
"2022-10-06 02:05","23173","22817","22996",
"2022-10-06 02:10","23118","22763","22996",
"2022-10-06 02:15","23023","22707","23000",
"2022-10-06 02:20","23083","22651","23000",
"2022-10-06 02:25","22771","22600","23000",
"2022-10-06 02:30","22895","22554","23000",
"2022-10-06 02:35","22797","22512","23000",
"2022-10-06 02:40","22831","22473","23000",
"2022-10-06 02:45","22701","22439","23000",
"2022-10-06 02:50","22711","22406","23000",
"2022-10-06 02:55","22587","22372","23000",
"2022-10-06 03:00","22735","22338","22564",
"2022-10-06 03:05","22712","22304","22564",
"2022-10-06 03:10","22850","22274","22564",
"2022-10-06 03:15","22571","22248","22565",
"2022-10-06 03:20","22496","22227","22565",
"2022-10-06 03:25","22592","22213","22565",
"2022-10-06 03:30","22294","22207","22565",
"2022-10-06 03:35","22642","22200","22565",
"2022-10-06 03:40","22499","22182","22565",
"2022-10-06 03:45","22510","22154","22565",
"2022-10-06 03:50","22606","22146","22565",
"2022-10-06 03:55","22590","22188","22565",
"2022-10-06 04:00","22464","22281","22436",
"2022-10-06 04:05","22720","22371","22436",
"2022-10-06 04:10","22633","22407","22436",
"2022-10-06 04:15","22705","22388","22436",
"2022-10-06 04:20","22592","22349","22436",
"2022-10-06 04:25","22733","22326","22436",
"2022-10-06 04:30","22532","22317","22440",
"2022-10-06 04:35","22498","22324","22440",
"2022-10-06 04:40","22737","22344","22440",
"2022-10-06 04:45","22761","22378","22441",
"2022-10-06 04:50","22788","22402","22441",
"2022-10-06 04:55","22743","22393","22441",
"2022-10-06 05:00","22731","22351","22763",
"2022-10-06 05:05","22929","22322","22763",
"2022-10-06 05:10","22871","22355","22763",
"2022-10-06 05:15","22866","22447","23063",
"2022-10-06 05:20","23184","22569","23063",
"2022-10-06 05:25","23090","22687","23063",
"2022-10-06 05:30","23070","22802","23263",
"2022-10-06 05:35","23203","22928","23263",
"2022-10-06 05:40","23019","23079","23263",
"2022-10-06 05:45","23178","23257","23563",
"2022-10-06 05:50","23502","23435","23563",
"2022-10-06 05:55","23517","23591","23563",
"2022-10-06 06:00","23663","23724","24879",
"2022-10-06 06:05","24355","23875","24879",
"2022-10-06 06:10","24879","24088","24879",
"2022-10-06 06:15","24987","24362","25361",
"2022-10-06 06:20","25159","24669","25361",
"2022-10-06 06:25","25087","24980","25361",
"2022-10-06 06:30","25313","25296","26085",
"2022-10-06 06:35","25730","25599","26085",
"2022-10-06 06:40","25998","25874","26085",
"2022-10-06 06:45","26102","26120","26775",
"2022-10-06 06:50","26459","26409","26775",
"2022-10-06 06:55","26877","26814","26775",
"2022-10-06 07:00","27193","27335","27920",
"2022-10-06 07:05","27381","27835","27920",
"2022-10-06 07:10","28003","28177","27920",
"2022-10-06 07:15","27872","28361","28512",
"2022-10-06 07:20","28155","28481","28512",
"2022-10-06 07:25","28323","28629","28512",
"2022-10-06 07:30","28918","28805","29099",
"2022-10-06 07:35","29065","28973","29099",
"2022-10-06 07:40","29392","29098","29099",
"2022-10-06 07:45","29430","29178","29649",
"2022-10-06 07:50","29750","29275","29649",
"2022-10-06 07:55","29795","29448","29649",
"2022-10-06 08:00","29659","29698","30014",
"2022-10-06 08:05","29832","29943","30014",
"2022-10-06 08:10","30098","30101","30014",
"2022-10-06 08:15","30184","30173","30200",
"2022-10-06 08:20","30261","30208","30200",
"2022-10-06 08:25","30241","30254","30200",
"2022-10-06 08:30","29983","30312","30214",
"2022-10-06 08:35","30388","30377","30214",
"2022-10-06 08:40","30355","30444","30214",
"2022-10-06 08:45","30262","30514","30195",
"2022-10-06 08:50","30363","30558","30195",
"2022-10-06 08:55","30446","30550","30195",
"2022-10-06 09:00","30332","30489","30783",
"2022-10-06 09:05","30532","30427","30783",
"2022-10-06 09:10","30575","30416","30783",
"2022-10-06 09:15","30636","30455","30683",
"2022-10-06 09:20","30664","30513","30683",
"2022-10-06 09:25","30709","30557","30683",
"2022-10-06 09:30","30814","30587","30563",
"2022-10-06 09:35","30724","30608","30563",
"2022-10-06 09:40","30541","30625","30563",
"2022-10-06 09:45","30481","30638","30963",
"2022-10-06 09:50","30693","30660","30963",
"2022-10-06 09:55","30805","30706","30963",
"2022-10-06 10:00","30577","30776","30931",
"2022-10-06 10:05","30619","30843","30931",
"2022-10-06 10:10","30726","30879","30931",
"2022-10-06 10:15","30894","30883","30871",
"2022-10-06 10:20","30871","30875","30871",
"2022-10-06 10:25","30902","30871","30871",
"2022-10-06 10:30","30934","30872","30981",
"2022-10-06 10:35","30937","30878","30981",
"2022-10-06 10:40","30937","30890","30981",
"2022-10-06 10:45","31070","30909","30979",
"2022-10-06 10:50","31086","30916","30979",
"2022-10-06 10:55","31093","30895","30979",
"2022-10-06 11:00","31117","30844","30816",
"2022-10-06 11:05","31130","30797","30816",
"2022-10-06 11:10","31136","30785","30816",
"2022-10-06 11:15","31137","30810","31016",
"2022-10-06 11:20","31065","30850","31016",
"2022-10-06 11:25","30751","30884","31016",
"2022-10-06 11:30","30956","30914","30976",
"2022-10-06 11:35","30999","30939","30976",
"2022-10-06 11:40","31387","30961","30976",
"2022-10-06 11:45","31049","30981","31106",
"2022-10-06 11:50","31050","31010","31106",
"2022-10-06 11:55","31193","31063","31106",
"2022-10-06 12:00","31242","31140","31275",
"2022-10-06 12:05","31408","31216","31275",
"2022-10-06 12:10","31259","31268","31275",
"2022-10-06 12:15","31315","31296","31475",
"2022-10-06 12:20","31462","31314","31475",
"2022-10-06 12:25","31498","31339","31475",
"2022-10-06 12:30","31358","31369","31514",
"2022-10-06 12:35","31445","31399","31514",
"2022-10-06 12:40","31497","31425","31514",
"2022-10-06 12:45","31435","31446","31467",
"2022-10-06 12:50","31677","31463","31467",
"2022-10-06 12:55","31642","31480","31467",
"2022-10-06 13:00","31691","31495","31714",
"2022-10-06 13:05","31735","31502","31714",
"2022-10-06 13:10","31641","31493","31714",
"2022-10-06 13:15","31708","31470","31714",
"2022-10-06 13:20","31743","31441","31714",
"2022-10-06 13:25","31715","31416","31714",
"2022-10-06 13:30","31564","31394","32014",
"2022-10-06 13:35","31797","31363","32014",
"2022-10-06 13:40","31737","31309","32014",
"2022-10-06 13:45","31458","31233","32014",
"2022-10-06 13:50","31745","31179","32014",
"2022-10-06 13:55","31651","31193","32014",
"2022-10-06 14:00","31379","31274","31724",
"2022-10-06 14:05","31163","31350","31724",
"2022-10-06 14:10","31292","31350","31724",
"2022-10-06 14:15","31454","31273","31232",
"2022-10-06 14:20","31453","31168","31232",
"2022-10-06 14:25","31511","31082","31232",
"2022-10-06 14:30","31316","31014","31005",
"2022-10-06 14:35","31334","30951","31005",
"2022-10-06 14:40","31139","30875","31005",
"2022-10-06 14:45","30974","30787","31532",
"2022-10-06 14:50","31052","30708","31532",
"2022-10-06 14:55","30770","30659","31532",
"2022-10-06 15:00","30632","30639","31049",
"2022-10-06 15:05","30615","30626","31049",
"2022-10-06 15:10","30604","30600","31049",
"2022-10-06 15:15","30614","30560","30728",
"2022-10-06 15:20","30649","30518","30728",
"2022-10-06 15:25","30382","30484","30728",
"2022-10-06 15:30","30185","30460","30473",
"2022-10-06 15:35","30399","30440","30473",
"2022-10-06 15:40","30222","30419","30473",
"2022-10-06 15:45","30118","30397","30466",
"2022-10-06 15:50","30477","30381","30466",
"2022-10-06 15:55","30358","30378","30466",
"2022-10-06 16:00","30167","30388","30484",
"2022-10-06 16:05","30191","30401","30484",
"2022-10-06 16:10","30250","30405","30484",
"2022-10-06 16:15","30200","30403","30439",
"2022-10-06 16:20","30367","30397","30439",
"2022-10-06 16:25","30029","30394","30439",
"2022-10-06 16:30","29963","30394","30449",
"2022-10-06 16:35","30174","30398","30449",
"2022-10-06 16:40","30270","30408","30449",
"2022-10-06 16:45","30168","30425","30469",
"2022-10-06 16:50","30112","30433","30469",
"2022-10-06 16:55","30162","30419","30469",
"2022-10-06 17:00","30291","30382","30335",
"2022-10-06 17:05","30508","30344","30335",
"2022-10-06 17:10","30577","30327","30335",
"2022-10-06 17:15","30299","30330","30395",
"2022-10-06 17:20","30481","30341","30395",
"2022-10-06 17:25","30379","30345","30395",
"2022-10-06 17:30","30132","30342","30385",
"2022-10-06 17:35","30261","30336","30385",
"2022-10-06 17:40","30304","30329","30385",
"2022-10-06 17:45","30329","30321","30468",
"2022-10-06 17:50","30504","30316","30468",
"2022-10-06 17:55","30273","30315","30468",
"2022-10-06 18:00","30036","30318","30413",
"2022-10-06 18:05","30118","30317","30413",
"2022-10-06 18:10","30115","30305","30413",
"2022-10-06 18:15","29742","30280","30303",
"2022-10-06 18:20","30075","30250","30303",
"2022-10-06 18:25","30106","30220","30303",
"2022-10-06 18:30","30310","30190","30253",
"2022-10-06 18:35","30108","30177","30253",
"2022-10-06 18:40","29978","30199","30253",
"2022-10-06 18:45","30034","30254","30273",
"2022-10-06 18:50","30311","30284","30273",
"2022-10-06 18:55","29872","30227","30273",
"2022-10-06 19:00","29966","30085","30391",
"2022-10-06 19:05","30240","29970","30391",
"2022-10-06 19:10","30220","29994","30391",
"2022-10-06 19:15","30136","30159","30591",
"2022-10-06 19:20","30278","30385","30591",
"2022-10-06 19:25","30442","30595","30591",
"2022-10-06 19:30","30578","30788","31211",
"2022-10-06 19:35","30654","30961","31211",
"2022-10-06 19:40","31157","31112","31211",
"2022-10-06 19:45","31222","31239","31611",
"2022-10-06 19:50","31372","31406","31611",
"2022-10-06 19:55","31780","31675","31611",
"2022-10-06 20:00","31872","32044","32543",
"2022-10-06 20:05","32013","32389","32543",
"2022-10-06 20:10","32223","32580","32543",
"2022-10-06 20:15","32440","32619","32773",
"2022-10-06 20:20","32481","32592","32773",
"2022-10-06 20:25","32744","32587","32773",
"2022-10-06 20:30","32521","32605","32773",
"2022-10-06 20:35","32580","32605","32773",
"2022-10-06 20:40","32772","32548","32773",
"2022-10-06 20:45","32704","32436","32673",
"2022-10-06 20:50","32804","32341","32673",
"2022-10-06 20:55","32673","32338","32673",
"2022-10-06 21:00","32527","32428","32473",
"2022-10-06 21:05","32354","32496","32473",
"2022-10-06 21:10","32354","32430","32473",
"2022-10-06 21:15","32099","32228","31883",
"2022-10-06 21:20","32003","31966","31883",
"2022-10-06 21:25","31813","31717","31883",
"2022-10-06 21:30","31694","31483","31173",
"2022-10-06 21:35","31467","31252","31173",
"2022-10-06 21:40","31047","31013","31173",
"2022-10-06 21:45","30809","30768","30413",
"2022-10-06 21:50","30616","30498","30413",
"2022-10-06 21:55","30231","30187","30413",
"2022-10-06 22:00","29701","29834","29315",
"2022-10-06 22:05","29440","29484","29315",
"2022-10-06 22:10","29183","29183","29315",
"2022-10-06 22:15","29092","28931","28595",
"2022-10-06 22:20","28847","28697","28595",
"2022-10-06 22:25","28692","28453","28595",
"2022-10-06 22:30","28622","28199","27705",
"2022-10-06 22:35","28328","27949","27705",
"2022-10-06 22:40","28108","27721","27705",
"2022-10-06 22:45","27780","27514","27105",
"2022-10-06 22:50","27619","27300","27105",
"2022-10-06 22:55","27442","27052","27105",
"2022-10-06 23:00","26964","26769","26373",
"2022-10-06 23:05","26874","26500","26373",
"2022-10-06 23:10","26732","26290","26373",
"2022-10-06 23:15","26751","26140","26073",
"2022-10-06 23:20","26690","26019","26073",
"2022-10-06 23:25","26242","25895","26073",
"2022-10-06 23:30","26053","25769","25913",
"2022-10-06 23:35","26149","25644","25913",
"2022-10-06 23:40","25818","25521","25913",
"2022-10-06 23:45","25897","25402","25463",
"2022-10-06 23:50","25757","25298","25463",
"2022-10-06 23:55","25339","25223","25463",
"2022-10-07 00:00","24935","25177","25001",
"2022-10-07 00:05","25186","25130","25001",
"2022-10-07 00:10","25280","25051","25001",
"2022-10-07 00:15","25376","24941","24999",
"2022-10-07 00:20","25103","24820","24999",
"2022-10-07 00:25","24935","24710","24999",
"2022-10-07 00:30","24848","24610","24897",
"2022-10-07 00:35","24930","24517","24897",
"2022-10-07 00:40","24686","24424","24897",
"2022-10-07 00:45","24536","24331","24575",
"2022-10-07 00:50","24512","24239","24575",
"2022-10-07 00:55","24408","24146","24575",
"2022-10-07 01:00","24559","24052","24188",
"2022-10-07 01:05","24189","23960","24188",
"2022-10-07 01:10","24210","23873","24188",
"2022-10-07 01:15","23749","23791","24088",
"2022-10-07 01:20","23930","23712","24088",
"2022-10-07 01:25","23871","23634","24088",
"2022-10-07 01:30","23718","23556","23888",
"2022-10-07 01:35","23632","23480","23888",
"2022-10-07 01:40","23630","23408","23888",
"2022-10-07 01:45","23656","23339","23688",
"2022-10-07 01:50","23475","23271","23688",
"2022-10-07 01:55","23419","23199","23688",
"2022-10-07 02:00","23268","23124","23185",
"2022-10-07 02:05","23292","23051","23185",
"2022-10-07 02:10","23311","22986","23185",
"2022-10-07 02:15","22950","22929","23035",
"2022-10-07 02:20","22938","22877","23035",
"2022-10-07 02:25","22867","22827","23035",
"2022-10-07 02:30","22903","22781","23055",
"2022-10-07 02:35","22963","22737","23055",
"2022-10-07 02:40","22904","22694","23055",
"2022-10-07 02:45","22768","22652","22935",
"2022-10-07 02:50","22877","22616","22935",
"2022-10-07 02:55","22850","22593","22935",
"2022-10-07 03:00","22657","","",
