Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-04-10 11:25","28383","28937","28590",
"2024-04-10 11:30","28334","28878","28079",
"2024-04-10 11:35","28080","28820","28079",
"2024-04-10 11:40","28060","28793","28079",
"2024-04-10 11:45","27815","28798","27789",
"2024-04-10 11:50","27820","28780","27789",
"2024-04-10 11:55","27659","28685","27789",
"2024-04-10 12:00","27743","28511","27468",
"2024-04-10 12:05","27425","28340","27468",
"2024-04-10 12:10","27506","28251","27468",
"2024-04-10 12:15","27424","28244","27367",
"2024-04-10 12:20","27315","28262","27367",
"2024-04-10 12:25","27290","28251","27367",
"2024-04-10 12:30","27249","28210","27266",
"2024-04-10 12:35","27219","28177","27266",
"2024-04-10 12:40","27482","28188","27266",
"2024-04-10 12:45","27461","28243","27366",
"2024-04-10 12:50","27407","28248","27366",
"2024-04-10 12:55","27465","28107","27366",
"2024-04-10 13:00","27227","27820","27267",
"2024-04-10 13:05","27271","27533","27267",
"2024-04-10 13:10","27220","27393","27267",
"2024-04-10 13:15","27185","27400","27069",
"2024-04-10 13:20","27204","27458","27069",
"2024-04-10 13:25","27048","27472","27069",
"2024-04-10 13:30","26968","27443","26769",
"2024-04-10 13:35","26764","27402","26769",
"2024-04-10 13:40","27043","27384","26769",
"2024-04-10 13:45","26915","27387","26765",
"2024-04-10 13:50","26696","27372","26765",
"2024-04-10 13:55","26731","27299","26765",
"2024-04-10 14:00","26729","27169","26568",
"2024-04-10 14:05","26786","27030","26568",
"2024-04-10 14:10","26555","26935","26568",
"2024-04-10 14:15","26487","26882","26559",
"2024-04-10 14:20","26576","26840","26559",
"2024-04-10 14:25","26746","26777","26559",
"2024-04-10 14:30","26615","26693","26564",
"2024-04-10 14:35","26567","26609","26564",
"2024-04-10 14:40","26379","26548","26564",
"2024-04-10 14:45","26379","26509","26464",
"2024-04-10 14:50","26230","26444","26464",
"2024-04-10 14:55","26171","26305","26464",
"2024-04-10 15:00","26102","26091","25231",
"2024-04-10 15:05","25993","25881","25231",
"2024-04-10 15:10","25899","25752","25231",
"2024-04-10 15:15","25725","25705","25144",
"2024-04-10 15:20","25768","25689","25144",
"2024-04-10 15:25","25690","25652","25144",
"2024-04-10 15:30","25695","25595","25175",
"2024-04-10 15:35","25657","25540","25175",
"2024-04-10 15:40","25747","25510","25175",
"2024-04-10 15:45","25701","25504","25175",
"2024-04-10 15:50","25795","25485","25175",
"2024-04-10 15:55","25350","25416","25175",
"2024-04-10 16:00","25616","25298","25356",
"2024-04-10 16:05","25610","25185","25356",
"2024-04-10 16:10","25733","25134","25356",
"2024-04-10 16:15","25486","25144","25183",
"2024-04-10 16:20","25416","25181","25183",
"2024-04-10 16:25","25189","25211","25183",
"2024-04-10 16:30","25276","25234","25212",
"2024-04-10 16:35","25547","25256","25212",
"2024-04-10 16:40","25482","25284","25212",
"2024-04-10 16:45","25586","25317","25214",
"2024-04-10 16:50","25602","25362","25214",
"2024-04-10 16:55","25356","25423","25214",
"2024-04-10 17:00","25372","25501","25713",
"2024-04-10 17:05","25702","25578","25713",
"2024-04-10 17:10","25698","25637","25713",
"2024-04-10 17:15","25665","25679","25892",
"2024-04-10 17:20","25643","25717","25892",
"2024-04-10 17:25","25762","25767","25892",
"2024-04-10 17:30","26090","25829","25992",
"2024-04-10 17:35","26008","25891","25992",
"2024-04-10 17:40","25954","25944","25992",
"2024-04-10 17:45","25983","25987","26096",
"2024-04-10 17:50","26107","26052","26096",
"2024-04-10 17:55","26180","26172","26096",
"2024-04-10 18:00","26160","26347","26555",
"2024-04-10 18:05","26431","26528","26555",
"2024-04-10 18:10","26500","26666","26555",
"2024-04-10 18:15","26569","26762","26855",
"2024-04-10 18:20","26877","26843","26855",
"2024-04-10 18:25","27139","26936","26855",
"2024-04-10 18:30","26882","27040","27050",
"2024-04-10 18:35","27085","27165","27050",
"2024-04-10 18:40","27335","27316","27050",
"2024-04-10 18:45","27418","27494","27250",
"2024-04-10 18:50","27553","27645","27250",
"2024-04-10 18:55","27409","27714","27250",
"2024-04-10 19:00","27475","27702","28470",
"2024-04-10 19:05","28128","27699","28470",
"2024-04-10 19:10","28301","27799","28470",
"2024-04-10 19:15","28444","28002","28840",
"2024-04-10 19:20","28468","28248","28840",
"2024-04-10 19:25","28777","28479","28840",
"2024-04-10 19:30","29001","28695","29256",
"2024-04-10 19:35","29088","28902","29256",
"2024-04-10 19:40","29455","29105","29256",
"2024-04-10 19:45","29430","29304","29659",
"2024-04-10 19:50","29503","29527","29659",
"2024-04-10 19:55","29546","29799","29659",
"2024-04-10 20:00","29776","30122","30269",
"2024-04-10 20:05","30054","30446","30269",
"2024-04-10 20:10","30190","30723","30269",
"2024-04-10 20:15","30201","30953","30669",
"2024-04-10 20:20","30467","31168","30669",
"2024-04-10 20:25","31027","31399","30669",
"2024-04-10 20:30","31232","31646","31848",
"2024-04-10 20:35","31649","31867","31848",
"2024-04-10 20:40","32081","32021","31848",
"2024-04-10 20:45","32406","32108","32699",
"2024-04-10 20:50","32493","32240","32699",
"2024-04-10 20:55","32932","32527","32699",
"2024-04-10 21:00","32944","32970","33070",
"2024-04-10 21:05","33166","33371","33070",
"2024-04-10 21:10","33390","33532","33070",
"2024-04-10 21:15","33232","33455","33251",
"2024-04-10 21:20","33241","33272","33251",
"2024-04-10 21:25","33206","33115","33251",
"2024-04-10 21:30","33091","32986","32854",
"2024-04-10 21:35","32785","32851","32854",
"2024-04-10 21:40","32604","32678","32854",
"2024-04-10 21:45","32493","32468","32359",
"2024-04-10 21:50","32210","32239","32359",
"2024-04-10 21:55","31992","32012","32359",
"2024-04-10 22:00","31726","31787","31553",
"2024-04-10 22:05","31342","31559","31553",
"2024-04-10 22:10","31091","31326","31553",
"2024-04-10 22:15","30820","31087","30730",
"2024-04-10 22:20","30795","30842","30730",
"2024-04-10 22:25","30470","30590","30730",
"2024-04-10 22:30","30088","30332","29729",
"2024-04-10 22:35","29917","30077","29729",
"2024-04-10 22:40","29622","29834","29729",
"2024-04-10 22:45","29124","29602","29130",
"2024-04-10 22:50","29145","29355","29130",
"2024-04-10 22:55","28770","29063","29130",
"2024-04-10 23:00","28654","28727","28086",
"2024-04-10 23:05","28229","28402","28086",
"2024-04-10 23:10","28105","28142","28086",
"2024-04-10 23:15","27770","27948","27384",
"2024-04-10 23:20","27588","27781","27384",
"2024-04-10 23:25","27603","27601","27384",
"2024-04-10 23:30","27167","27409","26888",
"2024-04-10 23:35","26975","27222","26888",
"2024-04-10 23:40","26660","27059","26888",
"2024-04-10 23:45","26523","26919","26226",
"2024-04-10 23:50","26259","26767","26226",
"2024-04-10 23:55","25853","26565","26226",
"2024-04-11 00:00","25626","26314","25960",
"2024-04-11 00:05","25765","26068","25960",
"2024-04-11 00:10","25878","25882","25960",
"2024-04-11 00:15","25788","25755","25770",
"2024-04-11 00:20","25756","25650","25770",
"2024-04-11 00:25","25627","25528","25770",
"2024-04-11 00:30","25429","25388","25049",
"2024-04-11 00:35","25232","25257","25049",
"2024-04-11 00:40","25048","25157","25049",
"2024-04-11 00:45","24813","25089","24927",
"2024-04-11 00:50","24681","24994","24927",
"2024-04-11 00:55","24517","24809","24927",
"2024-04-11 01:00","24529","24536","24339",
"2024-04-11 01:05","24379","24263","24339",
"2024-04-11 01:10","24331","24078","24339",
"2024-04-11 01:15","23930","23981","23919",
"2024-04-11 01:20","24008","23918","23919",
"2024-04-11 01:25","24046","23836","23919",
"2024-04-11 01:30","23730","23734","23619",
"2024-04-11 01:35","23809","23629","23619",
"2024-04-11 01:40","23649","23539","23619",
"2024-04-11 01:45","23592","23463","23318",
"2024-04-11 01:50","23559","23387","23318",
"2024-04-11 01:55","23423","23296","23318",
"2024-04-11 02:00","23202","23192","22954",
"2024-04-11 02:05","23173","23090","22954",
"2024-04-11 02:10","22871","23006","22954",
"2024-04-11 02:15","22836","22942","22854",
"2024-04-11 02:20","22922","22887","22854",
"2024-04-11 02:25","22893","22832","22854",
"2024-04-11 02:30","22878","22777","22617",
"2024-04-11 02:35","22736","22724","22617",
"2024-04-11 02:40","22815","22673","22617",
"2024-04-11 02:45","22721","22625","22643",
"2024-04-11 02:50","22840","22582","22643",
"2024-04-11 02:55","22636","22547","22643",
"2024-04-11 03:00","22707","","",
