Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-10-29 11:25","23187","23112","23227",
"2023-10-29 11:30","23298","23053","23027",
"2023-10-29 11:35","23558","22989","23027",
"2023-10-29 11:40","23703","22932","23027",
"2023-10-29 11:45","23530","22881","23427",
"2023-10-29 11:50","23556","22833","23427",
"2023-10-29 11:55","23359","22786","23427",
"2023-10-29 12:00","23528","22739","22447",
"2023-10-29 12:05","23537","22707","22447",
"2023-10-29 12:10","23489","22706","22447",
"2023-10-29 12:15","23552","22735","23522",
"2023-10-29 12:20","23563","22781","23522",
"2023-10-29 12:25","23441","22833","23522",
"2023-10-29 12:30","23756","22890","23522",
"2023-10-29 12:35","24057","22941","23522",
"2023-10-29 12:40","23984","22974","23522",
"2023-10-29 12:45","23907","22990","23512",
"2023-10-29 12:50","24054","23037","23512",
"2023-10-29 12:55","23916","23165","23512",
"2023-10-29 13:00","23894","23372","24059",
"2023-10-29 13:05","24361","23575","24059",
"2023-10-29 13:10","24245","23690","24059",
"2023-10-29 13:15","24285","23717","23845",
"2023-10-29 13:20","24341","23715","23845",
"2023-10-29 13:25","24732","23744","23845",
"2023-10-29 13:30","24882","23805","24055",
"2023-10-29 13:35","24865","23852","24055",
"2023-10-29 13:40","24783","23839","24055",
"2023-10-29 13:45","24956","23766","23915",
"2023-10-29 13:50","25127","23751","23915",
"2023-10-29 13:55","25008","23911","23915",
"2023-10-29 14:00","24691","24247","24797",
"2023-10-29 14:05","25213","24567","24797",
"2023-10-29 14:10","25145","24683","24797",
"2023-10-29 14:15","25269","24593","24904",
"2023-10-29 14:20","24962","24425","24904",
"2023-10-29 14:25","24943","24302","24904",
"2023-10-29 14:30","24916","24226","24813",
"2023-10-29 14:35","25109","24163","24813",
"2023-10-29 14:40","24855","24079","24813",
"2023-10-29 14:45","24522","23974","24392",
"2023-10-29 14:50","24312","23869","24392",
"2023-10-29 14:55","24413","23783","24392",
"2023-10-29 15:00","24475","23717","24520",
"2023-10-29 15:05","24241","23660","24520",
"2023-10-29 15:10","24028","23600","24520",
"2023-10-29 15:15","24202","23537","23839",
"2023-10-29 15:20","24121","23478","23839",
"2023-10-29 15:25","24040","23433","23839",
"2023-10-29 15:30","23865","23402","23679",
"2023-10-29 15:35","24152","23372","23679",
"2023-10-29 15:40","23712","23329","23679",
"2023-10-29 15:45","24083","23276","23679",
"2023-10-29 15:50","23776","23250","23679",
"2023-10-29 15:55","23752","23290","23679",
"2023-10-29 16:00","23660","23397","23728",
"2023-10-29 16:05","23942","23505","23728",
"2023-10-29 16:10","23662","23548","23728",
"2023-10-29 16:15","23831","23527","23528",
"2023-10-29 16:20","23841","23484","23528",
"2023-10-29 16:25","24012","23462","23528",
"2023-10-29 16:30","23908","23461","23548",
"2023-10-29 16:35","24109","23479","23548",
"2023-10-29 16:40","24045","23514","23548",
"2023-10-29 16:45","24172","23564","23658",
"2023-10-29 16:50","24241","23607","23658",
"2023-10-29 16:55","24309","23616","23658",
"2023-10-29 17:00","24302","23592","24169",
"2023-10-29 17:05","24468","23590","24169",
"2023-10-29 17:10","24448","23667","24169",
"2023-10-29 17:15","24398","23822","24469",
"2023-10-29 17:20","24432","24017","24469",
"2023-10-29 17:25","24547","24216","24469",
"2023-10-29 17:30","24738","24418","24962",
"2023-10-29 17:35","24885","24613","24962",
"2023-10-29 17:40","24876","24793","24962",
"2023-10-29 17:45","25064","24958","24972",
"2023-10-29 17:50","25181","25165","24972",
"2023-10-29 17:55","25483","25474","24972",
"2023-10-29 18:00","25478","25884","26162",
"2023-10-29 18:05","25970","26288","26162",
"2023-10-29 18:10","25942","26580","26162",
"2023-10-29 18:15","25988","26759","26562",
"2023-10-29 18:20","26385","26898","26562",
"2023-10-29 18:25","26368","27067","26562",
"2023-10-29 18:30","26664","27268","27585",
"2023-10-29 18:35","26954","27461","27585",
"2023-10-29 18:40","26947","27603","27585",
"2023-10-29 18:45","26958","27697","27069",
"2023-10-29 18:50","27084","27825","27069",
"2023-10-29 18:55","27367","28072","27069",
"2023-10-29 19:00","27409","28437","27462",
"2023-10-29 19:05","27606","28791","27462",
"2023-10-29 19:10","27455","29002","27462",
"2023-10-29 19:15","27491","29071","27672",
"2023-10-29 19:20","27726","29072","27672",
"2023-10-29 19:25","27640","29080","27672",
"2023-10-29 19:30","27757","29093","27982",
"2023-10-29 19:35","27568","29129","27982",
"2023-10-29 19:40","27842","29202","27982",
"2023-10-29 19:45","28003","29314","28182",
"2023-10-29 19:50","27792","29333","28182",
"2023-10-29 19:55","28161","29130","28182",
"2023-10-29 20:00","28256","28706","28223",
"2023-10-29 20:05","28309","28284","28223",
"2023-10-29 20:10","28043","28090","28223",
"2023-10-29 20:15","27935","28123","28423",
"2023-10-29 20:20","28192","28233","28423",
"2023-10-29 20:25","28128","28272","28423",
"2023-10-29 20:30","27977","28239","28223",
"2023-10-29 20:35","28154","28185","28223",
"2023-10-29 20:40","28108","28159","28223",
"2023-10-29 20:45","28354","28161","27867",
"2023-10-29 20:50","28391","28137","27867",
"2023-10-29 20:55","28493","28030","27867",
"2023-10-29 21:00","28499","27841","27793",
"2023-10-29 21:05","28366","27641","27793",
"2023-10-29 21:10","28424","27499","27793",
"2023-10-29 21:15","27832","27416","28373",
"2023-10-29 21:20","27772","27353","28373",
"2023-10-29 21:25","27877","27272","28373",
"2023-10-29 21:30","27552","27172","27863",
"2023-10-29 21:35","27480","27049","27863",
"2023-10-29 21:40","27290","26900","27863",
"2023-10-29 21:45","27174","26723","27363",
"2023-10-29 21:50","27011","26578","27363",
"2023-10-29 21:55","27105","26523","27363",
"2023-10-29 22:00","27033","26559","26515",
"2023-10-29 22:05","26680","26587","26515",
"2023-10-29 22:10","26589","26512","26515",
"2023-10-29 22:15","26600","26334","25714",
"2023-10-29 22:20","26188","26116","25714",
"2023-10-29 22:25","26110","25920","25714",
"2023-10-29 22:30","25951","25747","25414",
"2023-10-29 22:35","25766","25584","25414",
"2023-10-29 22:40","25692","25421","25414",
"2023-10-29 22:45","25660","25257","24714",
"2023-10-29 22:50","25294","25080","24714",
"2023-10-29 22:55","24891","24882","24714",
"2023-10-29 23:00","24670","24662","24428",
"2023-10-29 23:05","24666","24445","24428",
"2023-10-29 23:10","24475","24254","24428",
"2023-10-29 23:15","24247","24090","23939",
"2023-10-29 23:20","24332","23938","23939",
"2023-10-29 23:25","24340","23785","23939",
"2023-10-29 23:30","24059","23631","23468",
"2023-10-29 23:35","23852","23477","23468",
"2023-10-29 23:40","23442","23321","23468",
"2023-10-29 23:45","23450","23163","23200",
"2023-10-29 23:50","23390","23020","23200",
"2023-10-29 23:55","23268","22904","23200",
"2023-10-30 00:00","22932","22815","22495",
"2023-10-30 00:05","22931","22731","22495",
"2023-10-30 00:10","22928","22629","22495",
"2023-10-30 00:15","22789","22509","22165",
"2023-10-30 00:20","22813","22385","22165",
"2023-10-30 00:25","22700","22269","22165",
"2023-10-30 00:30","22445","22162","21995",
"2023-10-30 00:35","22338","22062","21995",
"2023-10-30 00:40","22247","21967","21995",
"2023-10-30 00:45","22246","21877","22185",
"2023-10-30 00:50","22007","21786","22185",
"2023-10-30 00:55","21796","21688","22185",
"2023-10-30 01:00","21800","21584","21817",
"2023-10-30 01:05","21712","21484","21817",
"2023-10-30 01:10","21765","21396","21817",
"2023-10-30 01:15","21633","21322","21317",
"2023-10-30 01:20","21526","21253","21317",
"2023-10-30 01:25","21161","21184","21317",
"2023-10-30 01:30","21322","21114","21217",
"2023-10-30 01:35","21143","21046","21217",
"2023-10-30 01:40","21146","20985","21217",
"2023-10-30 01:45","21089","20930","21037",
"2023-10-30 01:50","21071","20875","21037",
"2023-10-30 01:55","20942","20814","21037",
"2023-10-30 02:00","20934","","",
